SMILES,predict,Clint,MW_range,PSA_range,NRB_range,HBA_range,HBD_range,LogP_range,variance
COc1nn(CSP(=S)(OC)OC)c(=O)s1,2.8904870576723463,2.396424482625675,300-400,50-75,5-7,7-10,<1,2-3,0.16912559944101666
C1=CC=C(C=C1)OCCO,4.332887206853838,3.8398291663062114,<200,<50,3-5,1-3,1-3,1-2,0.16878173105694816
CN1CCN(c2cc(Cl)c3[nH]c(Nc4ccc(Br)cn4)nc3c2)CC1,2.787662090821082,3.1738240641526567,400-500,50-75,3-5,5-7,1-3,3-4,0.13218948068442352
CCOC1=CC=CC=C1C(=O)N,4.0376585921386265,1.4603785829915767,<200,50-75,3-5,1-3,1-3,1-2,0.8822445748560662
COC(=O)c1ccccc1C(=O)OC,4.105567335083848,4.054149419800121,<200,50-75,<3,3-5,<1,1-2,0.017601182893778988
CCOC1Oc2ccc(OS(C)(=O)=O)cc2C1(C)C,2.4140616685154517,3.8260609395371987,200-300,50-75,3-5,5-7,<1,2-3,0.4833501568081189
Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2,2.9559896541038326,3.3580417635815003,400-500,50-75,3-5,5-7,<1,3-4,0.13762893094161704
CC1=CC2=C(C=C1)N=CC=C2,3.5433174311220155,5.834624169952441,<200,<50,<3,1-3,<1,2-3,0.7843513054420893
CCN(CC)C(=O)C1=CC=CC(=C1)C,2.5952382966503733,2.3665647486203745,<200,<50,3-5,1-3,<1,2-3,0.07827864898130427
CC(=O)OC1(C(C)=O)CCC2C3C=C(Cl)C4=CC(=O)C5CC5C4(C)C3CCC21C,4.438366494192395,2.5134599304809226,400-500,50-75,<3,3-5,<1,3-4,0.6589266074745641
C=CC(=O)Nc1cc(Nc2ncc(Cl)c(-c3cnn4ccccc34)n2)c(OC)cc1N1CC(N(C)C)C1,2.6248679870335,2.655377710446548,500-600,75-100,7-10,7-10,1-3,>=4,0.010443971111400082
Cc1c(O)ccc2c1CCN(CC(C)C)C2c1ccc(C=CC(=O)O)cc1,3.1771695377450047,3.1738240641526567,300-400,50-75,5-7,3-5,1-3,>=4,0.0011452096460989537
B([C@H](CC(C)C)NC(=O)[C@H](CC1=CC=CC=C1)NC(=O)C2=NC=CN=C2)(O)O,1.9264021281935095,3.0196562688825606,300-400,100-150,7-10,5-7,3-5,1-2,0.3742385503859368
C1=CC(=CC=C1C(=O)C2=C(C=C(C=C2)O)O)O,3.8723932674836115,4.001584511406435,200-300,75-100,<3,3-5,3-5,2-3,0.04422424946660673
CCOCN(C(=O)CCl)c1c(C)cccc1CC,2.521743321583422,5.377718266768763,200-300,<50,5-7,1-3,<1,3-4,0.9776463528883313
CC1=CC(=C(C=C1)C)OCCCC(C)(C)C(=O)O,3.8873450362467925,4.896058916611654,200-300,<50,5-7,1-3,1-3,>=4,0.34529905379913806
CC1=CC(=C(C=C1)C)C,3.513500540543318,3.207324403353169,<200,<50,<3,<1,<1,3-4,0.1048090370575577
Nc1nc(N)nc(-c2ccccc2)n1,2.460347362585055,1.3868626995849844,<200,75-100,<3,5-7,1-3,1-2,0.3674711388602433
CC(C)C1=C(C(=CC=C1)C(C)C)O,3.9740447565374986,5.610350895842208,<200,<50,<3,1-3,1-3,3-4,0.5601340207822513
CC1Cc2cc(O)ccc2C(c2c(F)cc(C=CC(=O)O)cc2F)N1CC(C)(C)F,3.7138225783940046,5.295590652439659,400-500,50-75,5-7,3-5,1-3,>=4,0.5414647601558629
COc1c(C)c2c(c(O)c1CC=C(C)CCC(=O)O)C(=O)OC2,3.3888790526352066,3.6540342763286606,300-400,75-100,5-7,5-7,1-3,3-4,0.090766915805829
O=NN(c1ccccc1)c1ccccc1,3.1499114064109075,3.0949963717650415,<200,<50,3-5,1-3,<1,3-4,0.018798303336230126
CCCCOCCO,1.5251771970281653,2.479722041235527,<200,<50,5-7,1-3,1-3,0-1,0.32675611779469804
C1=CC=C(C(=C1)C(C2=CC=C(C=C2)Cl)(C3=CN=CN=C3)O)Cl,2.3046165896052058,2.364414485253622,300-400,<50,3-5,3-5,1-3,3-4,0.02046978552442358
Fc1ccc(CN2CCN(C3=Nn4c(nnc4C(F)(F)F)CC3)CC2)cc1,3.428064154143863,2.343142412490957,300-400,<50,<3,5-7,<1,2-3,0.3713862356125771
Cc1nn(C)c2cc(N3CCN(C(=O)C4CCCCC4C(=O)NC4(C#N)CC4)C(C)C3)ccc12,4.043899311801252,2.988368376495352,400-500,75-100,3-5,5-7,1-3,2-3,0.36132528788541374
O=C(Nc1ccccc1)c1ccccc1I,3.5948484746715095,4.0154460053139305,300-400,<50,<3,1-3,1-3,2-3,0.14397732814834485
CCCCC1=NC2(CCCC2)C(=O)N1CC3=CC=C(C=C3)C4=CC=CC=C4C5=NNN=N5,3.7075768667261646,3.57455692710984,400-500,75-100,7-10,5-7,1-3,3-4,0.045534873842839836
CC1=NC=CN1C2=CC=C(C=C2)SC3=CC=CC(=C3)C4(CCOCC4)C(=O)N.CS(=O)(=O)O,2.3643862246188148,2.0916908367992866,400-500,100-150,5-7,7-10,1-3,3-4,0.09334803577344743
C1=CC=C(C=C1)C2=NC(=NC(=N2)N)N,1.9043285508472176,1.3868626995849844,<200,75-100,<3,5-7,1-3,1-2,0.17713691889476546
C[C@H](CO)CN1[C@H](C)Cc2c([nH]c3ccccc23)[C@H]1c1ccc(/C=C/C(=O)O)cc1,4.598538903812485,4.206955728268953,400-500,75-100,5-7,3-5,3-5,>=4,0.13404524576377916
C1C[C@H](C2=C(C=CC=N2)[C@H]([C@@H]1C3=C(C(=CC=C3)F)F)N)OC(=O)N4CCC(CC4)N5C6=C(NC5=O)N=CC=C6,2.2932786760460417,2.273329614345249,500-600,100-150,3-5,7-10,1-3,3-4,0.00682888603354285
COC[C@H](C)CN1[C@H](c2c(F)cc(/C=C/C(=O)O)cc2F)c2ccc(O)cc2C[C@H]1C,5.1867989378046095,4.749214251321958,400-500,50-75,7-10,3-5,1-3,>=4,0.1497923059656902
CS(=O)(=O)C1=C(C=C(C=C1)[C@@H](C[C@H]2CCC(=O)C2)C(=O)NC3=NC=CN=C3)Cl,1.8138267054415207,2.828928766584521,400-500,100-150,5-7,5-7,1-3,1-2,0.34748583126014737
CN1C(=O)CN=C(C2=C1C=CC(=C2)[N+](=O)[O-])C3=CC=CC=C3F,2.5603785893748023,1.3279465048795942,300-400,75-100,<3,3-5,<1,2-3,0.4218814085258412
CCN(CC)C1=NC(=CC(=N1)OP(=S)(OC)OC)C,2.807837814756088,4.847737547758402,300-400,50-75,7-10,7-10,<1,>=4,0.6982906266701057
ClC(Cl)(Cl)Cl,3.621383478393002,2.475878375626544,<200,<50,<3,<1,<1,2-3,0.3921248986524018
CC1=C(C(=CC=C1)C(=O)OC)S(=O)(=O)NC(=O)NC2=NC(=NC(=N2)OCC(F)(F)F)N(C)C,2.0041075030876963,3.6327328488112802,400-500,>=150,7-10,>=10,1-3,3-4,0.5575047610807492
C[C@H]1Cn2c(nnc2C(C)(F)F)CN1C(=O)c1cccc(C(F)(F)c2nnc(O)c3ccccc23)c1,1.7824248532069913,1.3994968237976466,500-600,75-100,3-5,7-10,1-3,3-4,0.1310824494458114
CCOP(=S)(NC(C)C)Oc1ccccc1C(=O)OC(C)C,4.934863844890179,5.998935073111827,300-400,50-75,7-10,5-7,1-3,>=4,0.3642487680916231
C[C@@H](Oc1cccc2ncnc(Nc3ccc4c(cnn4Cc4nccs4)c3)c12)C(=O)N1CCOCC1,2.8578858761848607,4.44220292070873,500-600,100-150,7-10,>=10,1-3,3-4,0.5423373139210306
CCNc1ccccc1,2.8963207506240307,4.033634082553319,<200,<50,<3,1-3,1-3,2-3,0.38932072318295063
COc1nc(NC(C)C)nc(NC(C)C)n1,3.0023659174109114,3.0813102946129733,200-300,50-75,5-7,5-7,1-3,2-3,0.027023935410479562
CC(C)(C)OC,1.8935875384830736,2.549878826883233,<200,<50,<3,1-3,<1,0-1,0.2246591083085154
CCC1=C(C(=O)C=CO1)O,3.7929105604469067,5.33314527235854,<200,50-75,<3,3-5,1-3,0-1,0.5272472194586068
CCCCCC1=CC=C(C=C1)N,4.124185731677607,3.856642633463877,<200,<50,3-5,1-3,1-3,3-4,0.09158432382260404
CCOP(=S)(OCC)OC1=NN(C=N1)C2=CC=CC=C2,3.8617185774744693,4.354627945207949,300-400,50-75,7-10,7-10,<1,3-4,0.16873083795133118
C1COCCO1,2.9112545125112566,2.2891842514700076,<200,<50,<3,1-3,<1,<0,0.21294469791218767
CN=C1C=NN(c2cccc(C(F)(F)F)c2)C(=O)C1Cl,1.7737278886925785,3.3747263277487556,300-400,<50,<3,3-5,<1,2-3,0.548047624704077
CC1=CC=C(C=C1)C(=O)C2=CC=CC=C2,4.287759479708265,5.707865461243779,<200,<50,<3,1-3,<1,3-4,0.48612521475499143
CN(C)C(=O)NC1=CC=CC(=C1)C(F)(F)F,3.31022252246162,3.280747969380977,200-300,<50,<3,1-3,1-3,2-3,0.010089615586748151
CCCOC(=O)c1cc(O)c(O)c(O)c1,3.910273672772091,4.847737547758402,200-300,75-100,3-5,5-7,3-5,1-2,0.32090902614184225
CCC1(C(=O)NC(=O)NC1=O)C2=CCCCCC2,1.3956940308981327,4.3146133186036115,200-300,75-100,<3,3-5,1-3,2-3,0.9991932179977424
CCOC(=O)CC(C(=O)OCC)SP(=O)(OC)OC,2.107608886645623,4.964426385618068,300-400,75-100,7-10,7-10,<1,1-2,0.9779347726584215
CC(C)(C)C(=O)C(N1C=NC=N1)OC2=CC=C(C=C2)Cl,2.1195732968592966,3.640774151623198,200-300,50-75,3-5,5-7,<1,2-3,0.5207316227257824
CC1=C(C(C(=C(N1)C)C(=O)OC(C)C)C2=CC=CC3=NON=C32)C(=O)OC,3.6727940006737283,3.845827645824779,300-400,100-150,3-5,7-10,1-3,>=4,0.05923221154095948
CCO,1.377426233527793,3.9480677960588535,<200,<50,<3,1-3,1-3,<0,0.8799721273565155
CC(C)c1cccc(C(C)C)c1,3.208625232321498,3.0356742842019857,<200,<50,<3,<1,<1,>=4,0.059203903011357605
Cc1ccc(C(CCC(N)C(=O)O)(c2ccccc2)c2ccccc2)cc1C,2.2296577090088916,2.7732990948653913,300-400,50-75,7-10,1-3,1-3,>=4,0.18609722716852248
Nc1ccc(N=Nc2ccccc2)cc1,3.6985894744797663,3.7122421583778804,<200,50-75,<3,3-5,1-3,3-4,0.004673534213817248
CCCCCCCCCCCCN1CCCC1=O,0.604626207886993,3.9039128064932878,200-300,<50,>=10,1-3,<1,>=4,1.1293990921378576
CCC(C)N(C)C(=O)c1cc2ccccc2c(-c2ccccc2Cl)n1,3.488892807406701,4.683666307544404,300-400,<50,3-5,1-3,<1,>=4,0.40899026684614304
CN1C(=O)CN=C(C2=C1C=CC(=C2)Cl)C3=CC=CC=C3,2.397878479037217,1.8793304298993059,200-300,<50,<3,1-3,<1,2-3,0.1775073727070594
CCOc1nc(NC)nc(NC(=O)NS(=O)(=O)c2ccccc2C(=O)OC)n1,2.269153919413997,1.3205016404694867,400-500,>=150,7-10,>=10,3-5,1-2,0.3247389975296569
C[C@@H]1C[C@@H]2[C@@H](CC[C@@]3(S(=O)(=O)c4ccc(C(F)(F)F)cc4)c4c(F)ccc(F)c4OC[C@@H]23)NS1(=O)=O,0.10579110560406918,0.7019681610657231,500-600,75-100,<3,5-7,1-3,>=4,0.20408103542027595
C(Cl)(Cl)(Cl)Cl,0.06402848025977978,2.475878375626544,<200,<50,<3,<1,<1,2-3,0.8256151749140781
Cc1ccn2nc(S(=O)(=O)Nc3c(F)cccc3F)nc2n1,2.204372489450209,3.002493380670819,300-400,75-100,3-5,5-7,1-3,1-2,0.2732096721580928
COC(=O)c1c(Cl)c(Cl)c(C(=O)OC)c(Cl)c1Cl,3.3583871716370512,4.597751394682993,300-400,50-75,<3,3-5,<1,>=4,0.42425439151830974
CCCCOC(=O)C1=CC=C(C=C1)O,4.074977753412195,4.615031304941204,<200,<50,3-5,3-5,1-3,3-4,0.18486905352822058
N#CC(CCc1ccc(Cl)cc1)(Cn1cncn1)c1ccccc1,2.2642173611138476,4.029117982204077,300-400,50-75,5-7,3-5,<1,3-4,0.604153988930473
CN(CCCC(=O)C1=CN=CC=C1)N=O,2.482190772833745,2.5294045518741006,200-300,50-75,5-7,3-5,<1,1-2,0.01616203915328242
C1=CC2=C3C(=C1)C=CC3=CC=C2,3.1884486169569892,3.4811919035593912,<200,<50,<3,<1,<1,3-4,0.10021075533658388
CC12CCC3C(CCC4CC(=O)CCC43C)C1CCC2O,3.6437990080965363,5.197844940247645,200-300,<50,<3,1-3,1-3,3-4,0.5319750232227201
C1=CC(=C(C(=C1)Cl)Cl)Cl,3.904009419370594,2.9322274153361185,<200,<50,<3,<1,<1,>=4,0.33265667601476934
C1=CC(=C(C=C1Cl)N)N,3.034812168450825,4.399373798805933,<200,50-75,<3,1-3,1-3,1-2,0.4671114862043903
CNC1=C(C(=O)N(N=C1)C2=CC=CC(=C2)C(F)(F)F)Cl,2.621276774138852,3.3747263277487556,300-400,<50,<3,3-5,1-3,2-3,0.25791795177119825
CCCC1=CC(=O)NC(=S)N1,1.5152054883248665,1.4738722005560367,<200,<50,<3,1-3,1-3,<0,0.014149052010488784
C/C(=C\C(=O)NC)/OP(=O)(OC)OC,1.5062852207200228,1.5667406189727626,200-300,50-75,5-7,5-7,1-3,<0,0.02069485928573756
CCOP(=S)(OCC)SCSC(C)(C)C,4.196094853659224,4.4271165088256,200-300,<50,7-10,5-7,<1,>=4,0.0790824439802557
CCNC(=NS(=O)(=O)c1cccc(Cl)c1)N1CC2(C=N1)CCNCC2,2.859991789242081,2.155580485727476,300-400,75-100,3-5,3-5,1-3,1-2,0.24113136670730745
C1=CC=C(C=C1)NC(=O)NC2=CN=NS2,3.468601375922242,2.604018875753498,200-300,50-75,<3,3-5,1-3,1-2,0.29596055437600965
CC(C)N(Cc1ccccc1)C(=O)C(C)(C)C,3.922052309077398,3.2600629802291206,200-300,<50,3-5,1-3,<1,3-4,0.22660963958754643
CC(Nc1cc(F)cc(Cl)c1)c1cc(C(=O)N(C)C)cc2c(=O)cc(N3CCOCC3)oc12,2.3263414397300344,3.4509902175913854,400-500,75-100,5-7,5-7,1-3,>=4,0.3849854417700836
C[C@]12CCC(=O)C[C@@H]1CC[C@@H]3[C@@H]2CC[C@]4([C@H]3CC[C@@H]4O)C,3.567520098692598,5.197844940247645,200-300,<50,<3,1-3,1-3,3-4,0.5580865259537848
C1COCCC1(C(=O)NO)NS(=O)(=O)C2=CC=C(C=C2)OC3=CC=C(C=C3)F,1.5202140741288352,1.9133221677657113,400-500,100-150,5-7,5-7,3-5,2-3,0.1345672498573112
C1=CC2=C3C(=C1)C=CC4=CC=CC(=C43)C=C2,2.8337883972955993,2.816831299889497,200-300,<50,<3,<1,<1,>=4,0.005804688329845398
CN1CCN(CC1)C2=C3C=CC=CC3=NC4=C(N2)C=C(C=C4)Cl,2.820444767355321,3.1266297423195604,300-400,<50,<3,3-5,1-3,3-4,0.10481206237037484
CN(C)c1ccc(C(=N)c2ccc(N(C)C)cc2)cc1,2.7938924699014756,3.136955669224982,200-300,<50,3-5,3-5,1-3,3-4,0.11743607421845327
CCCCOC(=O)C1=CC=CC=C1C(=O)OCCCC,3.9789854154133604,4.6925650311110845,200-300,50-75,7-10,3-5,<1,>=4,0.2442698280523829
CC12CCC(=O)C=C1CCC1C2C(O)CC2(C)C(C(=O)CO)CCC12,2.5433440847214723,3.4590268850859234,300-400,50-75,<3,3-5,1-3,1-2,0.31345301249510216
CC(C)C1=NC(=CS1)CN(C)C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](CC2=CC=CC=C2)C[C@@H]([C@H](CC3=CC=CC=C3)NC(=O)OCC4=CN=CS4)O,2.1951606352550264,3.1266297423195604,>=600,100-150,>=10,7-10,3-5,3-4,0.3188569202558935
CC1=CC(=CC2=C(C(=CN=C12)C(=O)N)NC3=CC(=CC=C3)OC)S(=O)(=O)C4=CC=CC(=C4)C(=O)N(C)C,2.1444295605412718,3.9514978209100806,500-600,100-150,7-10,7-10,1-3,3-4,0.6185886529390325
CN(C)NC(=O)CCC(=O)O,1.5627505939959088,1.9208043332511078,<200,50-75,3-5,3-5,1-3,<0,0.12256757816135463
CCC1=CC(=C(C=C1)O)C(C)(C)C,3.580918640690244,5.562674259796112,<200,<50,<3,1-3,1-3,3-4,0.6783869573509427
O=C(C=Cc1ccc(CN(CCO)CCc2c[nH]c3ccccc23)cc1)NO,3.592010876278459,4.112452388140354,300-400,75-100,7-10,3-5,3-5,2-3,0.17815553558032046
CC1(C)SC2C(NC(=O)C(N)c3ccc(O)cc3)C(=O)N2C1C(=O)O,1.2816726203497857,2.155580485727476,300-400,100-150,3-5,5-7,3-5,0-1,0.2991527775085157
CC(C)C1=CC(=C(C=C1O)O)C(=O)N2CC3=C(C2)C=C(C=C3)CN4CCN(CC4)C,2.2440061582846336,4.104928223832134,400-500,50-75,3-5,5-7,1-3,1-2,0.6370236802878771
C1C(=O)NC2=C(C=C(C=C2)[N+](=O)[O-])C(=N1)C3=CC=CC=C3Cl,3.5657354568281576,3.6677707242370072,300-400,75-100,<3,3-5,1-3,2-3,0.03492832008782688
O=C(NCCN1CCOCC1)c1ccc(Cl)cc1,3.284116474616835,2.155580485727476,200-300,<50,3-5,3-5,1-3,1-2,0.3863160968904466
COC(=O)CCCC(=O)OC,3.100822166555258,4.777450581970629,<200,50-75,3-5,3-5,<1,0-1,0.5739369871724856
CS(=O)(=O)C1=C(C=CC(=C1)C(F)(F)F)C(=O)C2=C(ON=C2)C3CC3,1.7240497705074334,3.9694350559884706,300-400,75-100,3-5,5-7,<1,2-3,0.7686316502462179
CC1=CC=C(C=C1)N(C)C,3.416055885598656,3.9675113343411907,<200,<50,<3,1-3,<1,2-3,0.18877210710563502
CCC(C)(CC)C1=NOC(=C1)NC(=O)C2=C(C=CC=C2OC)OC,3.2045991801154248,3.829382643436815,300-400,50-75,7-10,5-7,1-3,3-4,0.21387347087579506
CC(=O)OC1=CC=CC=C1C(=O)O,2.5038525097497812,3.126964506385084,<200,50-75,<3,3-5,1-3,1-2,0.21330130083194287
O=P(OCCCl)(OCCCl)OCCCl,1.4954252025172656,1.8229951818212897,200-300,<50,7-10,3-5,<1,1-2,0.1121324947623105
CC(Nc1c(C(N)=O)nnc2ccc(-c3ccc(OCCCN(C)C)nc3)cc12)C1CCOCC1,1.8799846808434049,2.094827567388932,400-500,100-150,>=10,7-10,1-3,3-4,0.07354419016501744
CN(C)C(=O)Nc1ccccc1,3.1742420832580804,2.122623988140148,<200,<50,<3,1-3,1-3,0-1,0.35998585948963946
CCc1ccc(O)c(C(C)(C)C)c1,3.461142606987104,5.562674259796112,<200,<50,<3,1-3,1-3,3-4,0.7193882282867091
